gsl,states,entities,sumlevel,program_label,program,sub_program,Name,code,Subsidized units available,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,% Minority,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,%White Non-Hispanic
County,TX Texas,TX Upshur County 48459,9,Housing Choice Vouchers,3,A,Upshur County,48459,65.0,91,58,98,6.59162289573864,5,2.05018894455042,120.804728789222,293.712442221356,443.822588992241,10951.1037170376,5341.50949654983,10,47,22,12,9,21,10,69,25,98,74,5,45,93,50,55,45,29,2,58,24,16,2,55,55,0,0,0,14.8111111111111,57.503954749844,100,127.641985097628,12,59,29,36,15,17,63,A,A,A,-1,-1,TX,-1,A,45.0
County,TX Texas,TX Upton County 48461,9,Housing Choice Vouchers,3,A,Upton County,48461,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,TX,-1,A,
County,TX Texas,TX Uvalde County 48463,9,Housing Choice Vouchers,3,A,Uvalde County,48463,216.0,84,187,100,5.32854291417168,19,2.41711229946525,437.574468085106,252.25668449198,345.889502762432,10873.0,4498.34292035399,9,43,30,11,6,35,7,51,27,96,70,14,40,71,45,28,37,14,13,47,17,23,3,99,0,0,0,99,5.90095238095238,41.8131907308379,100,116.711229946525,28,50,22,17,29,77,59,A,A,A,-1,-1,TX,-1,A,1.0
County,TX Texas,TX Val Verde County 48465,9,Housing Choice Vouchers,3,A,Val Verde County,48465,661.0,85,539,96,5.70606060606063,18,2.78849721706865,1564.3469387755,271.842300556588,367.292635658917,12188.8627087199,4371.12242182304,6,41,26,14,12,46,1,53,29,93,62,14,49,85,58,14,76,13,9,56,13,22,2,94,1,0,0,93,9.68833333333332,52.5165739022886,95,152.604288499026,17,53,30,14,26,81,51,A,A,A,-1,-1,TX,-1,A,6.0
County,TX Texas,TX Van Zandt County 48467,9,Housing Choice Vouchers,3,A,Van Zandt County,48467,75.0,91,67,96,5.27256418687256,9,2.66895373568877,181.521147417233,266.957145045271,427.899768851275,11556.9797978741,4330.153664088,3,42,36,10,9,31,0,69,25,96,73,10,49,85,53,41,47,20,2,54,28,17,2,41,40,0,0,1,29.8011326860841,57.0742918156735,99,109.282712601927,20,32,48,18,14,17,59,A,A,A,-1,-1,TX,-1,A,59.0
County,TX Texas,TX Victoria County 48469,9,Housing Choice Vouchers,3,A,Victoria County,48469,347.0,94,309,95,5.30409924487597,4,2.33656957928804,759.38511326861,308.171521035599,460.009740259741,12475.4854368932,5339.23130193905,5,46,20,15,15,26,0,74,27,95,67,2,49,88,49,36,45,19,4,48,20,28,3,74,22,0,0,52,14.3777777777778,64.1826321467099,100,101.220779220779,35,35,30,12,16,56,53,A,A,A,-1,-1,TX,-1,A,26.0
County,TX Texas,TX Walker County 48471,9,Housing Choice Vouchers,3,A,Walker County,48471,251.0,100,266,100,4.93634992458524,9,2.24812030075189,562.030075187971,271.124060150377,412.026717557254,12365.8947368422,5500.54849498327,3,45,25,15,11,32,4,62,29,93,63,3,52,90,55,36,60,21,11,56,17,17,2,75,71,0,0,3,15.808,55.7048872180453,99,94.7954545454548,38,41,21,3,28,43,26,A,A,A,-1,-1,TX,-1,A,25.0
County,TX Texas,TX Waller County 48473,9,Housing Choice Vouchers,3,A,Waller County,48473,352.0,55,189,98,4.6237501901502,26,3.15302030427222,608.58227178604,315.755671313973,750.570842635022,13422.2233765935,4256.94162464065,18,26,17,19,20,45,15,36,22,97,75,4,75,97,77,19,57,12,10,72,14,4,0,96,91,0,0,6,7.68880980097414,50.7099852624012,100,201.761023015089,5,31,64,14,22,53,46,A,A,A,-1,-1,TX,-1,A,4.0
County,TX Texas,TX Ward County 48475,9,Housing Choice Vouchers,3,A,Ward County,48475,21.0,78,16,99,7.58125,38,2.4375,39.2176339285714,390.9375,330.1875,14039.9375,5759.97435897436,0,38,25,25,13,69,0,31,34,94,38,0,63,100,63,13,-1,5,19,69,13,0,0,63,19,0,0,50,2.95,25.5041666666667,100,198.8125,31,44,25,19,17,49,67,A,A,A,-1,-1,TX,-1,A,37.0
County,TX Texas,TX Washington County 48477,9,Housing Choice Vouchers,3,A,Washington County,48477,110.0,90,104,100,4.46806463467707,21,2.55171103862426,252.59568747905,364.481076735947,520.020988052273,15107.3555244606,5920.48053082282,9,22,26,16,27,36,10,50,30,91,50,5,59,92,63,25,29,12,5,62,11,23,3,80,71,0,0,9,8.04570486864501,32.6826741112162,100,177.601324306792,16,51,33,17,13,30,60,A,A,A,-1,-1,TX,-1,A,20.0
County,TX Texas,TX Webb County 48479,9,Housing Choice Vouchers,3,A,Webb County,48479,1297.0,100,1307,100,5.04893378226723,6,3.36954858454483,4368.87019579405,260.148431522577,512.343099460304,11081.2922723797,3288.65781108083,14,41,20,14,10,28,21,46,25,94,71,10,60,89,65,14,42,12,3,65,12,19,2,100,0,0,0,100,13.9793248945148,76.3242030094383,94,160.000811688315,18,35,47,2,32,96,46,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Wharton County 48481,9,Housing Choice Vouchers,3,A,Wharton County,48481,83.0,56,46,99,4.8931191353623,22,2.17446680371063,101.278265432688,274.950740193339,421.843980529787,10876.258081719,5001.80460936868,7,50,22,13,9,33,9,59,25,98,74,0,50,89,50,28,80,21,0,57,22,22,4,85,74,0,0,11,45.7533333333333,77.497530647968,98,135.404481464893,39,39,22,11,20,49,56,A,A,A,-1,-1,TX,-1,A,15.0
County,TX Texas,TX Wheeler County 48483,9,Housing Choice Vouchers,3,A,Wheeler County,48483,31.0,80,26,100,5.03846153846154,15,1.65384615384615,41.1746513038205,219.230769230769,348.884615384615,9302.07692307692,5624.51162790698,27,35,27,8,4,46,8,46,25,96,65,0,42,85,42,22,63,21,8,50,12,31,4,38,19,0,0,19,1.58333333333333,54.8294871794872,92,110.125,23,50,27,38,18,19,70,A,A,A,-1,-1,TX,-1,A,62.0
County,TX Texas,TX Wichita County 48485,9,Housing Choice Vouchers,3,A,Wichita County,48485,1017.0,90,896,98,4.69010333240066,16,1.75008016619241,1597.82319173364,288.686780940698,348.501019033434,11547.38181617,6598.20163626748,5,45,29,14,7,22,4,69,27,98,66,2,30,74,31,59,79,40,5,44,24,27,3,39,28,1,1,9,6.67834292818724,46.3840648472198,83,75.9938825924246,50,33,17,17,16,31,52,A,A,A,-1,-1,TX,-1,A,61.0
County,TX Texas,TX Wilbarger County 48487,9,Housing Choice Vouchers,3,A,Wilbarger County,48487,68.0,92,62,100,5.31344086021505,15,1.7258064516129,107.0,291.032258064516,293.338709677419,12589.5161290323,7294.85981308411,0,37,42,13,8,16,0,84,33,90,45,0,27,81,27,63,11,23,0,32,24,44,11,39,21,0,0,18,33.3592592592593,41.560752688172,100,94.7903225806452,53,27,19,10,20,40,50,A,A,A,-1,-1,TX,-1,A,61.0
County,TX Texas,TX Willacy County 48489,9,Housing Choice Vouchers,3,A,Willacy County,48489,57.0,91,53,100,5.24528301886792,11,3.33962264150943,173.660377358491,243.094339622641,315.607843137255,11395.679245283,3412.26553672317,17,30,25,25,4,44,6,48,26,96,58,21,57,79,68,20,33,8,8,64,11,17,2,94,2,0,0,92,2.67777777777778,30.7069182389937,100,64.0754716981132,9,49,42,9,37,83,65,A,A,A,-1,-1,TX,-1,A,6.0
County,TX Texas,TX Williamson County 48491,9,Housing Choice Vouchers,3,A,Williamson County,48491,717.0,95,773,99,4.81202450215897,8,2.8997042554623,1976.8596414281,381.338285940875,760.042604622451,14594.2788520129,5033.02322108229,12,26,20,17,24,30,11,56,22,97,74,6,57,91,60,34,68,19,1,68,15,16,2,75,55,0,1,20,38.7650630261526,65.1413511977468,99,200.608453285176,17,24,59,22,6,31,67,A,A,A,-1,-1,TX,-1,A,25.0
County,TX Texas,TX Wilson County 48493,9,Housing Choice Vouchers,3,A,Wilson County,48493,49.0,95,47,100,4.73342661691542,9,1.90858208955224,88.9565217391304,281.004664179105,393.830314585319,11854.5876865672,6211.20136852395,2,53,15,24,6,17,2,81,25,96,68,0,29,81,29,53,35,31,2,47,15,36,2,66,4,0,0,62,8.375,66.4050684079602,100,107.845149253731,30,43,27,36,14,56,59,A,A,A,-1,-1,TX,-1,A,34.0
County,TX Texas,TX Winkler County 48495,9,Housing Choice Vouchers,3,A,Winkler County,48495,40.0,78,31,99,4.25632183908046,0,1.96774193548387,61.3404017857143,193.709677419355,425.193548387097,8873.06451612903,4509.26229508197,10,61,23,6,0,23,0,77,23,100,77,0,45,81,42,45,73,33,10,42,13,35,13,58,6,0,0,52,-1.0,31.5333333333333,100,131.741935483871,13,55,32,39,20,52,77,A,A,A,-1,-1,TX,-1,A,42.0
County,TX Texas,TX Wise County 48497,9,Housing Choice Vouchers,3,A,Wise County,48497,29.0,79,22,95,7.51809337228875,0,1.6850318059061,38.7353705504298,273.258958284522,399.282069005562,11888.0280550868,7055.07635726446,5,32,31,32,0,0,0,100,24,100,77,0,23,86,23,82,27,43,0,31,18,50,0,4,0,0,0,4,-1.0,43.7396186848837,100,133.274576473383,45,32,23,18,16,30,56,A,A,A,-1,-1,TX,-1,A,96.0
County,TX Texas,TX Wood County 48499,9,Housing Choice Vouchers,3,A,Wood County,48499,36.0,91,32,98,6.61670452460554,6,1.34587379630552,43.8776481651116,249.987218921923,298.763218644051,10700.28944962,7950.44043430576,3,53,34,6,3,6,0,91,29,94,63,0,16,94,16,69,100,67,0,25,16,59,3,28,28,0,0,0,15.5,52.0404902674364,97,78.1710565419915,69,13,19,16,16,21,63,A,A,A,-1,-1,TX,-1,A,72.0
County,TX Texas,TX Yoakum County 48501,9,Housing Choice Vouchers,3,A,Yoakum County,48501,10.0,91,9,96,6.87037037037037,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3490.2962962963,-4,-4,-4,-4,-4,-4,-4,-4,25,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,89,-4,-4,-4,-4,3.26666666666667,91.7222222222222,-4,-4.0,-4,-4,-4,-4,20,47,60,A,A,A,-1,-1,TX,-1,A,11.0
County,TX Texas,TX Young County 48503,9,Housing Choice Vouchers,3,A,Young County,48503,21.0,93,20,96,6.31006409201117,6,1.22810874407091,24.1226188899852,252.377294941637,289.984100338371,10754.4541651005,8756.92337264197,0,37,58,5,0,18,0,82,31,100,37,0,6,74,6,0,13,8,6,11,6,77,19,0,0,0,0,0,0.0333333333333333,53.3314977738679,94,64.6006479128275,71,11,17,17,16,12,68,A,A,A,-1,-1,TX,-1,A,100.0
County,TX Texas,TX Zapata County 48505,9,Housing Choice Vouchers,3,A,Zapata County,48505,58.0,100,58,100,5.84651162790698,0,3.39655172413793,195.428571428571,179.48275862069,428.5,10224.7068965517,3010.31979695432,21,50,12,9,9,21,34,40,23,93,78,14,59,84,71,18,46,13,5,62,10,22,0,100,0,0,0,100,-1.0,83.0862068965518,100,170.103448275862,16,45,40,10,37,86,53,A,A,A,-1,-1,TX,-1,A,0.0
County,TX Texas,TX Zavala County 48507,9,Housing Choice Vouchers,3,A,Zavala County,48507,216.0,68,143,97,6.61027959042399,27,2.96502987175323,438.926663428848,175.222561785809,337.404511878619,8163.68201592505,2753.32201327801,36,34,16,11,3,31,8,60,19,98,79,15,64,86,73,10,75,6,19,64,11,6,1,98,0,0,0,98,3.52303102481745,31.4299915027083,100,69.4961762187381,6,49,45,12,42,95,53,A,A,A,-1,-1,TX,-1,A,2.0
